date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-08-01T04:15:00Z,31.2079207920792,15.4065934065934,10251,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:20:00Z,31.2079207920792,15.4065934065934,10252,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:25:00Z,31.2079207920792,15.4065934065934,10253,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:30:00Z,31.2079207920792,15.4065934065934,10254,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:35:00Z,31.2079207920792,15.4065934065934,10255,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:40:00Z,31.2079207920792,15.4065934065934,10256,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:45:00Z,31.2079207920792,15.4065934065934,10257,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:50:00Z,31.2079207920792,15.4065934065934,10258,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T04:55:00Z,31.2079207920792,15.4065934065934,10259,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:00:00Z,31.2079207920792,15.4065934065934,10260,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:05:00Z,31.2079207920792,15.4065934065934,10261,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:10:00Z,31.2079207920792,15.4065934065934,10262,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:15:00Z,31.2079207920792,15.4065934065934,10263,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:20:00Z,31.2079207920792,15.4065934065934,10264,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:25:00Z,31.2079207920792,15.4065934065934,10265,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:30:00Z,31.2079207920792,15.4065934065934,10266,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:35:00Z,31.2079207920792,15.4065934065934,10267,15.8013273854858,23.3072570993363,277.05659199396183,-261.64999858736843
2026-08-01T05:40:00Z,41.201336633663395,15.4065934065934,10268,25.794743227069993,28.3039650201284,277.2584250391623,-261.8518316325689
2026-08-01T05:45:00Z,81.17499999999998,17.4342105263158,10269,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T05:50:00Z,81.17499999999998,17.4342105263158,10270,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T05:55:00Z,81.17499999999998,17.4342105263158,10271,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T06:00:00Z,81.17499999999998,17.4342105263158,10272,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T06:05:00Z,81.17499999999998,17.4342105263158,10273,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T06:10:00Z,81.17499999999998,17.4342105263158,10274,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T06:15:00Z,81.17499999999998,17.4342105263158,10275,63.74078947368419,49.30460526315789,278.06575721996427,-260.6315466936485
2026-08-01T06:20:00Z,101.13,17.4342105263158,10276,83.6957894736842,59.282105263157895,278.4687804185203,-261.0345698922045
2026-08-01T06:25:00Z,180.95000000000002,17.4342105263158,10277,163.5157894736842,99.19210526315791,280.0808732127444,-262.6466626864286
2026-08-01T06:30:00Z,180.95000000000002,17.4342105263158,10278,163.5157894736842,99.19210526315791,280.0808732127444,-262.6466626864286
2026-08-01T06:35:00Z,180.95000000000002,17.4342105263158,10279,163.5157894736842,99.19210526315791,280.0808732127444,-262.6466626864286
2026-08-01T06:40:00Z,590.66,17.4342105263158,10280,573.2257894736841,304.0471052631579,288.3556231340869,-270.9214126077711
2026-08-01T06:45:00Z,2069.1,17.4342105263158,10281,2051.665789473684,1043.2671052631579,318.2150878132737,-300.78087728695795
2026-08-01T06:50:00Z,827.3111111111109,17.4342105263158,10282,809.8769005847951,422.37266081871337,293.1351715050134,-275.7009609786976
2026-08-01T06:55:00Z,178.27777777777797,17.4342105263158,10283,160.84356725146216,97.85599415204689,280.02690340331054,-262.59269287699476
2026-08-01T07:00:00Z,178.27777777777797,43.886842105263185,10284,134.3909356725148,111.08230994152058,280.02690340331054,-236.14006129804736
2026-08-01T07:05:00Z,178.27777777777797,50.5,10285,127.77777777777797,114.38888888888899,280.02690340331054,-229.52690340331054
2026-08-01T07:10:00Z,265.105555555556,50.5,10286,214.605555555556,157.802777777778,281.78052949819966,-231.28052949819966
2026-08-01T07:15:00Z,286.8125,50.5,10287,236.3125,168.65625,282.2189360219219,-231.7189360219219
2026-08-01T07:20:00Z,286.8125,50.5,10288,236.3125,168.65625,282.2189360219219,-231.7189360219219
2026-08-01T07:25:00Z,561.875,41.7096774193548,10289,520.1653225806452,301.7923387096774,287.77426393737255,-246.06458651801773
2026-08-01T07:30:00Z,742.81,41.7096774193548,10290,701.1003225806452,392.25983870967735,291.42853617143595,-249.71885875208113
2026-08-01T07:35:00Z,509.35428571428605,41.7096774193548,10291,467.64460829493123,275.53198156682043,286.71352395932814,-245.00384653997335
2026-08-01T07:40:00Z,515.285714285714,41.7096774193548,10292,473.5760368663592,278.4976958525344,286.83331866315496,-245.12364124380014
2026-08-01T07:45:00Z,1158.6,41.7096774193548,10293,1116.890322580645,600.1548387096774,299.8260814346587,-258.1164040153039
2026-08-01T07:50:00Z,1015.55,41.7096774193548,10294,973.8403225806452,528.6298387096774,296.9369574780844,-255.22728005872963
2026-08-01T07:55:00Z,1077.05,39.7483870967742,10295,1037.3016129032258,558.3991935483871,298.1790485184851,-258.4306614217109
2026-08-01T08:00:00Z,2262.4666666666694,39.258064516129004,10296,2223.2086021505406,1150.862365591399,322.1204374747179,-282.8623729585889
2026-08-01T08:05:00Z,1782.5333333333297,39.258064516129004,10297,1743.2752688172006,910.8956989247293,312.4274148190597,-273.1693503029307
2026-08-01T08:10:00Z,1024,39.258064516129004,10298,984.741935483871,531.6290322580645,297.10761876737524,-257.8495542512462
2026-08-01T08:15:00Z,449.875,39.258064516129004,10299,410.616935483871,244.5665322580645,285.5122444816835,-246.2541799655545
2026-08-01T08:20:00Z,1079.325,39.258064516129004,10300,1040.066935483871,559.2915322580645,298.2249957886788,-258.9669312725498
2026-08-01T08:25:00Z,2043.55,33.71989247311829,10301,2009.8301075268816,1038.634946236559,317.6990646249447,-283.9791721518264
2026-08-01T08:30:00Z,833.65,30.027777777777796,10302,803.6222222222221,431.8388888888889,293.263195522818,-263.23541774504025
2026-08-01T08:35:00Z,804.9,30.027777777777796,10303,774.8722222222221,417.4638888888889,292.6825432071835,-262.65476542940576
2026-08-01T08:40:00Z,1018.3,30.027777777777796,10304,988.2722222222221,524.1638888888889,296.99249813436245,-266.9647203565847
2026-08-01T08:45:00Z,493,30.027777777777796,10305,462.97222222222223,261.5138888888889,286.3832229551351,-256.35544517735735
2026-08-01T08:50:00Z,447.375,30.027777777777796,10306,417.34722222222223,238.70138888888889,285.46175297597614,-255.43397519819834
2026-08-01T08:55:00Z,912.5583333333321,30.027777777777796,10307,882.5305555555543,471.293055555555,294.85687574796077,-264.829097970183
2026-08-01T09:00:00Z,1838.9757575757603,65.21666666666671,10308,1773.7590909090936,952.0962121212135,313.56736001336895,-248.35069334670226
2026-08-01T09:05:00Z,811.1818181818179,118,10309,693.1818181818179,464.59090909090895,292.80941459061546,-174.80941459061543
2026-08-01T09:10:00Z,655.859090909091,98.97083333333329,10310,556.8882575757577,377.41496212121217,289.6724232423869,-190.70158990905364
2026-08-01T09:15:00Z,422.875,22.854166666666703,10311,400.0208333333333,222.86458333333334,284.96693622004415,-262.11276955337746
2026-08-01T09:20:00Z,783.7750000000001,22.854166666666703,10312,760.9208333333333,403.3145833333334,292.2558899839565,-269.4017233172898
2026-08-01T09:25:00Z,447.875,22.854166666666703,10313,425.0208333333333,235.36458333333334,285.4718512771176,-262.6176846104509
2026-08-01T09:30:00Z,405.01590909090896,22.854166666666703,10314,382.1617424242423,213.93503787878782,284.6062432638184,-261.7520765971517
2026-08-01T09:35:00Z,340.7272727272729,22.854166666666703,10315,317.87310606060623,181.7907196969698,283.3078312438696,-260.4536645772029
2026-08-01T09:40:00Z,475.181818181818,22.854166666666703,10316,452.32765151515133,249.01799242424235,286.0233562235483,-263.16918955688163
2026-08-01T09:45:00Z,905.15,22.854166666666703,10317,882.2958333333332,464.00208333333336,294.70725258604807,-271.8530859193814
2026-08-01T09:50:00Z,1962.35,22.854166666666703,10318,1939.4958333333332,992.6020833333333,316.05910051957005,-293.20493385290337
2026-08-01T09:55:00Z,3045.5,22.854166666666703,10319,3022.6458333333335,1534.1770833333333,337.9350502823344,-315.0808836156677
2026-08-01T10:00:00Z,1045,24.5729166666667,10320,1020.4270833333333,534.7864583333334,297.53174741531694,-272.95883074865026
2026-08-01T10:05:00Z,881.8,25.71875,10321,856.08125,453.759375,294.2356619227415,-268.5169119227415
2026-08-01T10:10:00Z,700.9,25.71875,10322,675.18125,363.309375,290.582096569758,-264.863346569758
2026-08-01T10:15:00Z,436.255555555556,25.71875,10323,410.536805555556,230.987152777778,285.2371779789245,-259.5184279789245
2026-08-01T10:20:00Z,219.88888888888906,25.71875,10324,194.17013888888906,122.80381944444453,280.8673064649728,-255.1485564649728
2026-08-01T10:25:00Z,219.88888888888906,25.71875,10325,194.17013888888906,122.80381944444453,280.8673064649728,-255.1485564649728
2026-08-01T10:30:00Z,219.88888888888906,25.71875,10326,194.17013888888906,122.80381944444453,280.8673064649728,-255.1485564649728
2026-08-01T10:35:00Z,414.8349206349211,25.71875,10327,389.1161706349211,220.27683531746055,284.8045539347844,-259.0858039347844
2026-08-01T10:40:00Z,413.209523809524,25.71875,10328,387.490773809524,219.464136904762,284.7717264415499,-259.0529764415499
2026-08-01T10:45:00Z,337.666666666667,25.71875,10329,311.947916666667,181.6927083333335,283.24601740051884,-257.52726740051884
2026-08-01T10:50:00Z,337.666666666667,25.71875,10330,311.947916666667,181.6927083333335,283.24601740051884,-257.52726740051884
2026-08-01T10:55:00Z,578,25.71875,10331,552.28125,301.859375,288.0999341491849,-262.3811841491849
2026-08-01T11:00:00Z,444.581818181818,25.71875,10332,418.863068181818,235.150284090909,285.4053401936904,-259.6865901936904
2026-08-01T11:05:00Z,355.636363636364,71.74375,10333,283.892613636364,213.69005681818203,283.6089442233607,-211.8651942233607
2026-08-01T11:10:00Z,241.20309477756297,83.25,10334,157.95309477756297,162.22654738878148,281.297781004283,-198.047781004283
2026-08-01T11:15:00Z,69.55319148936171,125.88333333333298,10335,-56.330141843971276,97.71826241134735,277.83103617566644,-151.94770284233346
2026-08-01T11:20:00Z,69.55319148936171,306.766666666667,10336,-237.21347517730527,188.15992907801436,277.83103617566644,28.93563049100056
2026-08-01T11:25:00Z,69.55319148936171,218.811111111111,10337,-149.2579196217493,144.18215130023634,277.83103617566644,-59.019925064555444
2026-08-01T11:30:00Z,69.55319148936171,79.88888888888887,10338,-10.335697399527163,74.72104018912529,277.83103617566644,-197.94214728677758
2026-08-01T11:35:00Z,69.55319148936171,79.88888888888887,10339,-10.335697399527163,74.72104018912529,277.83103617566644,-197.94214728677758
2026-08-01T11:40:00Z,69.55319148936171,329.51111111111095,10340,-259.9579196217492,199.53215130023634,277.83103617566644,51.680074935444516
2026-08-01T11:45:00Z,69.55319148936171,2240.8,10341,-2171.2468085106384,1155.176595744681,277.8310361756662,1962.968963824334
2026-08-01T11:50:00Z,69.55319148936171,1407,10342,-1337.4468085106382,738.2765957446809,277.8310361756662,1129.1689638243338
2026-08-01T11:55:00Z,69.55319148936171,143.375,10343,-73.82180851063829,106.46409574468086,277.83103617566644,-134.45603617566644
2026-08-01T12:00:00Z,18.973118279569892,143.375,10344,-124.40188172043011,81.17405913978494,276.8094905536064,-133.4344905536064
2026-08-01T12:05:00Z,18.973118279569892,143.375,10345,-124.40188172043011,81.17405913978494,276.8094905536064,-133.4344905536064
2026-08-01T12:10:00Z,18.973118279569892,339.075,10346,-320.1018817204301,179.02405913978495,276.8094905536064,62.2655094463936
2026-08-01T12:15:00Z,18.973118279569892,434.64000000000004,10347,-415.6668817204301,226.80655913978498,276.8094905536064,157.83050944639365
2026-08-01T12:20:00Z,18.973118279569892,107.1,10348,-88.1268817204301,63.03655913978494,276.8094905536064,-169.7094905536064
2026-08-01T12:25:00Z,18.973118279569892,452.86,10349,-433.8868817204301,235.91655913978497,276.8094905536064,176.05050944639362
2026-08-01T12:30:00Z,18.973118279569892,903.6,10350,-884.6268817204301,461.28655913978497,276.80949055360645,626.7905094463936
2026-08-01T12:35:00Z,18.973118279569892,416.2,10351,-397.2268817204301,217.58655913978495,276.8094905536064,139.3905094463936
2026-08-01T12:40:00Z,18.973118279569892,622.0666666666671,10352,-603.0935483870971,320.5198924731185,276.80949055360634,345.2571761130607
2026-08-01T12:45:00Z,18.973118279569892,1287.7333333333297,10353,-1268.7602150537598,653.3532258064498,276.80949055360645,1010.9238427797233
2026-08-01T12:50:00Z,18.973118279569892,904.88,10354,-885.9068817204301,461.92655913978496,276.80949055360645,628.0705094463935
2026-08-01T12:55:00Z,18.973118279569892,1293.92,10355,-1274.9468817204302,656.446559139785,276.80949055360645,1017.1105094463936
2026-08-01T13:00:00Z,18.973118279569892,2399,10356,-2380.02688172043,1208.986559139785,276.80949055360634,2122.1905094463937
2026-08-01T13:05:00Z,18.973118279569892,2313.4,10357,-2294.42688172043,1166.186559139785,276.80949055360634,2036.5905094463938
2026-08-01T13:10:00Z,18.973118279569892,721.1333333333331,10358,-702.1602150537632,370.0532258064515,276.80949055360634,444.32384277972676
2026-08-01T13:15:00Z,18.973118279569892,454.366666666667,10359,-435.3935483870971,236.66989247311847,276.8094905536064,177.55717611306062
2026-08-01T13:20:00Z,18.973118279569892,1420.2,10360,-1401.2268817204301,719.586559139785,276.80949055360634,1143.3905094463937
2026-08-01T13:25:00Z,18.973118279569892,1893.1,10361,-1874.12688172043,956.0365591397849,276.80949055360634,1616.2905094463936
2026-08-01T13:30:00Z,18.973118279569892,777.7333333333331,10362,-758.7602150537632,398.3532258064515,276.80949055360634,500.9238427797268
2026-08-01T13:35:00Z,18.973118279569892,1182.8666666666702,10363,-1163.8935483871003,600.9198924731201,276.80949055360645,906.0571761130637
2026-08-01T13:40:00Z,18.973118279569892,1001.86666666667,10364,-982.8935483871,510.41989247311994,276.80949055360645,725.0571761130635
2026-08-01T13:45:00Z,18.973118279569892,661.5333333333331,10365,-642.5602150537632,340.2532258064515,276.80949055360634,384.72384277972674
2026-08-01T13:50:00Z,18.973118279569892,540.2800000000001,10366,-521.3068817204302,279.626559139785,276.80949055360634,263.47050944639375
2026-08-01T13:55:00Z,18.973118279569892,1410.72,10367,-1391.74688172043,714.846559139785,276.80949055360634,1133.9105094463937
2026-08-01T14:00:00Z,18.973118279569892,3189.266666666669,10368,-3170.2935483870992,1604.1198924731195,276.80949055360634,2912.457176113063
2026-08-01T14:05:00Z,18.973118279569892,424.13333333333304,10369,-405.1602150537631,221.55322580645148,276.8094905536064,147.32384277972665
2026-08-01T14:10:00Z,18.973118279569892,231.08,10370,-212.10688172043012,125.02655913978495,276.8094905536064,-45.72949055360637
2026-08-01T14:15:00Z,18.973118279569892,380.12,10371,-361.1468817204301,199.54655913978496,276.8094905536064,103.31050944639362
2026-08-01T14:20:00Z,18.973118279569892,693.2,10372,-674.2268817204301,356.086559139785,276.80949055360634,416.3905094463937
2026-08-01T14:25:00Z,18.973118279569892,257.4,10373,-238.4268817204301,138.18655913978495,276.8094905536064,-19.409490553606403
2026-08-01T14:30:00Z,18.973118279569892,767.4857142857139,10374,-748.512596006144,393.2294162826419,276.80949055360634,490.6762237321076
2026-08-01T14:35:00Z,18.973118279569892,177.428571428571,10375,-158.4554531490011,98.20084485407044,276.8094905536064,-99.38091912503539
2026-08-01T14:40:00Z,18.973118279569892,505.68571428571397,10376,-486.71259600614405,262.32941628264194,276.8094905536064,228.87622373210758
2026-08-01T14:45:00Z,18.973118279569892,740,10377,-721.0268817204301,379.48655913978496,276.80949055360634,463.19050944639366
2026-08-01T14:50:00Z,18.973118279569892,2171.2,10378,-2152.22688172043,1095.0865591397849,276.80949055360634,1894.3905094463935
