date,x,y,orden,diferencia,promedio,ajustado,residuo
2026-06-29T23:25:00Z,77.17073170731709,70,4245,7.170731707317088,73.58536585365854,135.9665804200589,-65.96658042005892
2026-06-29T23:30:00Z,77.17073170731709,20,4246,57.17073170731709,48.585365853658544,135.9665804200589,-115.96658042005892
2026-06-29T23:35:00Z,77.17073170731709,80,4247,-2.8292682926829116,78.58536585365854,135.9665804200589,-55.96658042005891
2026-06-29T23:40:00Z,77.17073170731709,50,4248,27.17073170731709,63.585365853658544,135.9665804200589,-85.96658042005892
2026-06-29T23:45:00Z,77.17073170731709,10,4249,67.17073170731709,43.585365853658544,135.9665804200589,-125.96658042005892
2026-06-29T23:50:00Z,77.17073170731709,0,4250,77.17073170731709,38.585365853658544,135.9665804200589,-135.9665804200589
2026-06-29T23:55:00Z,77.17073170731709,0,4251,77.17073170731709,38.585365853658544,135.9665804200589,-135.9665804200589
2026-06-30T00:00:00Z,89.2363636363636,20,4252,69.2363636363636,54.6181818181818,138.23973717197396,-118.23973717197394
2026-06-30T00:05:00Z,89.2363636363636,0,4253,89.2363636363636,44.6181818181818,138.23973717197393,-138.23973717197393
2026-06-30T00:10:00Z,89.2363636363636,20,4254,69.2363636363636,54.6181818181818,138.23973717197396,-118.23973717197394
2026-06-30T00:15:00Z,89.2363636363636,60,4255,29.236363636363606,74.6181818181818,138.23973717197396,-78.23973717197394
2026-06-30T00:20:00Z,89.2363636363636,-30,4256,119.2363636363636,29.618181818181803,138.23973717197393,-168.23973717197393
2026-06-30T00:25:00Z,89.2363636363636,10,4257,79.2363636363636,49.6181818181818,138.23973717197393,-128.23973717197393
2026-06-30T00:30:00Z,89.2363636363636,80,4258,9.236363636363606,84.6181818181818,138.23973717197396,-58.23973717197394
2026-06-30T00:35:00Z,89.2363636363636,20,4259,69.2363636363636,54.6181818181818,138.23973717197396,-118.23973717197394
2026-06-30T00:40:00Z,89.2363636363636,0,4260,89.2363636363636,44.6181818181818,138.23973717197393,-138.23973717197393
2026-06-30T00:45:00Z,89.2363636363636,30,4261,59.236363636363606,59.6181818181818,138.23973717197396,-108.23973717197394
2026-06-30T00:50:00Z,89.2363636363636,0,4262,89.2363636363636,44.6181818181818,138.23973717197393,-138.23973717197393
2026-06-30T00:55:00Z,102.304415584416,80,4263,22.304415584416006,91.152207792208,140.70174916560842,-60.70174916560843
2026-06-30T01:00:00Z,105.57142857142898,-20,4264,125.57142857142898,42.78571428571449,141.31725216401702,-161.31725216401702
2026-06-30T01:05:00Z,105.57142857142898,0,4265,105.57142857142898,52.78571428571449,141.31725216401702,-141.31725216401702
2026-06-30T01:10:00Z,105.57142857142898,0,4266,105.57142857142898,52.78571428571449,141.31725216401702,-141.31725216401702
2026-06-30T01:15:00Z,105.57142857142898,70,4267,35.57142857142898,87.78571428571449,141.31725216401702,-71.31725216401703
2026-06-30T01:20:00Z,105.57142857142898,50,4268,55.57142857142898,77.78571428571449,141.31725216401702,-91.31725216401703
2026-06-30T01:25:00Z,105.57142857142898,40,4269,65.57142857142898,72.78571428571449,141.31725216401702,-101.31725216401703
2026-06-30T01:30:00Z,105.57142857142898,30,4270,75.57142857142898,67.78571428571449,141.31725216401702,-111.31725216401703
2026-06-30T01:35:00Z,119.95238095238098,30,4271,89.95238095238098,74.97619047619048,144.02661369567724,-114.02661369567724
2026-06-30T01:40:00Z,141.52380952380997,30,4272,111.52380952380997,85.76190476190499,148.09065599316773,-118.09065599316772
2026-06-30T01:45:00Z,141.52380952380997,40,4273,101.52380952380997,90.76190476190499,148.09065599316773,-108.09065599316772
2026-06-30T01:50:00Z,141.52380952380997,80,4274,61.52380952380997,110.76190476190499,148.09065599316773,-68.09065599316772
2026-06-30T01:55:00Z,141.52380952380997,30,4275,111.52380952380997,85.76190476190499,148.09065599316773,-118.09065599316772
2026-06-30T02:00:00Z,141.52380952380997,40,4276,101.52380952380997,90.76190476190499,148.09065599316773,-108.09065599316772
2026-06-30T02:05:00Z,141.52380952380997,120.00000000000001,4277,21.52380952380996,130.761904761905,148.09065599316773,-28.0906559931677
2026-06-30T02:10:00Z,141.52380952380997,110,4278,31.523809523809973,125.76190476190499,148.09065599316773,-38.09065599316772
2026-06-30T02:15:00Z,141.52380952380997,30,4279,111.52380952380997,85.76190476190499,148.09065599316773,-118.09065599316772
2026-06-30T02:20:00Z,129.444444444444,110,4280,19.444444444444002,119.722222222222,145.8149119251836,-35.814911925183594
2026-06-30T02:25:00Z,129.444444444444,80,4281,49.444444444444,104.722222222222,145.8149119251836,-65.8149119251836
2026-06-30T02:30:00Z,129.444444444444,70,4282,59.444444444444,99.722222222222,145.8149119251836,-75.8149119251836
2026-06-30T02:35:00Z,129.444444444444,100,4283,29.444444444444002,114.722222222222,145.8149119251836,-45.814911925183594
2026-06-30T02:40:00Z,129.444444444444,10,4284,119.444444444444,69.722222222222,145.8149119251836,-135.8149119251836
2026-06-30T02:45:00Z,129.444444444444,120.00000000000001,4285,9.444444444443988,124.722222222222,145.8149119251836,-25.814911925183576
2026-06-30T02:50:00Z,129.444444444444,80,4286,49.444444444444,104.722222222222,145.8149119251836,-65.8149119251836
2026-06-30T02:55:00Z,91.8698412698412,60,4287,31.869841269841203,75.9349206349206,138.73588254577285,-78.73588254577285
2026-06-30T03:00:00Z,82.4761904761905,80,4288,2.476190476190496,81.23809523809524,136.96612520092017,-56.966125200920175
2026-06-30T03:05:00Z,82.4761904761905,60,4289,22.476190476190496,71.23809523809524,136.96612520092015,-76.96612520092016
2026-06-30T03:10:00Z,82.4761904761905,40,4290,42.476190476190496,61.23809523809525,136.96612520092015,-96.96612520092016
2026-06-30T03:15:00Z,82.4761904761905,100,4291,-17.523809523809504,91.23809523809524,136.96612520092017,-36.966125200920175
2026-06-30T03:20:00Z,82.4761904761905,60,4292,22.476190476190496,71.23809523809524,136.96612520092015,-76.96612520092016
2026-06-30T03:25:00Z,82.4761904761905,50,4293,32.476190476190496,66.23809523809524,136.96612520092015,-86.96612520092016
2026-06-30T03:30:00Z,82.4761904761905,40,4294,42.476190476190496,61.23809523809525,136.96612520092015,-96.96612520092016
2026-06-30T03:35:00Z,82.4761904761905,130,4295,-47.523809523809504,106.23809523809524,136.96612520092017,-6.96612520092017
2026-06-30T03:40:00Z,82.4761904761905,20,4296,62.476190476190496,51.23809523809525,136.96612520092015,-116.96612520092016
2026-06-30T03:45:00Z,82.4761904761905,90,4297,-7.523809523809504,86.23809523809524,136.96612520092017,-46.966125200920175
2026-06-30T03:50:00Z,82.4761904761905,100,4298,-17.523809523809504,91.23809523809524,136.96612520092017,-36.966125200920175
2026-06-30T03:55:00Z,80.41656881930861,40,4299,40.41656881930861,60.208284409654304,136.57809389818664,-96.57809389818662
2026-06-30T04:05:00Z,72.17808219178076,30,4300,42.17808219178076,51.08904109589038,135.02596868725232,-105.02596868725233
2026-06-30T04:10:00Z,72.17808219178076,60,4301,12.17808219178076,66.08904109589038,135.02596868725232,-75.02596868725233
2026-06-30T04:15:00Z,72.17808219178076,70,4302,2.17808219178076,71.08904109589038,135.02596868725234,-65.02596868725234
2026-06-30T04:20:00Z,72.17808219178076,30,4303,42.17808219178076,51.08904109589038,135.02596868725232,-105.02596868725233
2026-06-30T04:25:00Z,72.17808219178076,30,4304,42.17808219178076,51.08904109589038,135.02596868725232,-105.02596868725233
2026-06-30T04:30:00Z,72.17808219178076,20,4305,52.17808219178076,46.08904109589038,135.02596868725232,-115.02596868725233
2026-06-30T04:35:00Z,72.17808219178076,30,4306,42.17808219178076,51.08904109589038,135.02596868725232,-105.02596868725233
2026-06-30T04:40:00Z,72.17808219178076,40,4307,32.17808219178076,56.08904109589038,135.02596868725232,-95.02596868725233
2026-06-30T04:45:00Z,72.17808219178076,20,4308,52.17808219178076,46.08904109589038,135.02596868725232,-115.02596868725233
2026-06-30T04:50:00Z,72.17808219178076,50,4309,22.17808219178076,61.08904109589038,135.02596868725232,-85.02596868725233
2026-06-30T04:55:00Z,72.17808219178076,30,4310,42.17808219178076,51.08904109589038,135.02596868725232,-105.02596868725233
2026-06-30T05:00:00Z,72.17808219178076,20,4311,52.17808219178076,46.08904109589038,135.02596868725232,-115.02596868725233
2026-06-30T05:05:00Z,72.17808219178076,30,4312,42.17808219178076,51.08904109589038,135.02596868725232,-105.02596868725233
2026-06-30T05:10:00Z,76.4300564061241,60,4313,16.430056406124095,68.21502820306205,135.8270377030438,-75.8270377030438
2026-06-30T05:15:00Z,79.2647058823529,0,4314,79.2647058823529,39.63235294117645,136.3610837135714,-136.3610837135714
2026-06-30T05:20:00Z,79.2647058823529,20,4315,59.2647058823529,49.63235294117645,136.36108371357142,-116.3610837135714
2026-06-30T05:25:00Z,79.2647058823529,20,4316,59.2647058823529,49.63235294117645,136.36108371357142,-116.3610837135714
2026-06-30T05:30:00Z,79.2647058823529,30,4317,49.2647058823529,54.63235294117645,136.36108371357142,-106.3610837135714
2026-06-30T05:35:00Z,79.2647058823529,10,4318,69.2647058823529,44.63235294117645,136.36108371357142,-126.3610837135714
2026-06-30T05:40:00Z,79.2647058823529,90,4319,-10.7352941176471,84.63235294117645,136.36108371357142,-46.361083713571404
2026-06-30T05:45:00Z,79.2647058823529,50,4320,29.2647058823529,64.63235294117645,136.36108371357142,-86.3610837135714
2026-06-30T05:50:00Z,79.2647058823529,10,4321,69.2647058823529,44.63235294117645,136.36108371357142,-126.3610837135714
2026-06-30T05:55:00Z,79.2647058823529,10,4322,69.2647058823529,44.63235294117645,136.36108371357142,-126.3610837135714
2026-06-30T06:00:00Z,79.2647058823529,20,4323,59.2647058823529,49.63235294117645,136.36108371357142,-116.3610837135714
2026-06-30T06:05:00Z,79.2647058823529,50,4324,29.2647058823529,64.63235294117645,136.36108371357142,-86.3610837135714
2026-06-30T06:10:00Z,79.2647058823529,10,4325,69.2647058823529,44.63235294117645,136.36108371357142,-126.3610837135714
2026-06-30T06:15:00Z,79.2647058823529,-30,4326,109.2647058823529,24.63235294117645,136.3610837135714,-166.3610837135714
2026-06-30T06:20:00Z,120.510638297872,0,4327,120.510638297872,60.255319148936,144.13178899537738,-144.13178899537738
2026-06-30T06:25:00Z,120.510638297872,0,4328,120.510638297872,60.255319148936,144.13178899537738,-144.13178899537738
2026-06-30T06:30:00Z,120.510638297872,40,4329,80.510638297872,80.255319148936,144.13178899537738,-104.13178899537738
2026-06-30T06:35:00Z,120.510638297872,20,4330,100.510638297872,70.255319148936,144.13178899537738,-124.13178899537738
2026-06-30T06:40:00Z,120.510638297872,0,4331,120.510638297872,60.255319148936,144.13178899537738,-144.13178899537738
2026-06-30T06:45:00Z,120.510638297872,20,4332,100.510638297872,70.255319148936,144.13178899537738,-124.13178899537738
2026-06-30T06:50:00Z,120.510638297872,0,4333,120.510638297872,60.255319148936,144.13178899537738,-144.13178899537738
2026-06-30T06:55:00Z,120.510638297872,10,4334,110.510638297872,65.255319148936,144.13178899537738,-134.13178899537738
2026-06-30T07:00:00Z,120.510638297872,30,4335,90.510638297872,75.255319148936,144.13178899537738,-114.13178899537738
2026-06-30T07:05:00Z,539.7042553191491,10,4336,529.7042553191491,274.85212765957453,223.1075779548956,-213.1075779548956
2026-06-30T07:10:00Z,603.5727272727271,-20,4337,623.5727272727271,291.78636363636355,235.14035411693496,-255.14035411693496
2026-06-30T07:15:00Z,280.181818181818,30,4338,250.18181818181802,155.090909090909,174.21372940047598,-144.21372940047598
2026-06-30T07:20:00Z,280.181818181818,50,4339,230.18181818181802,165.090909090909,174.21372940047598,-124.213729400476
2026-06-30T07:25:00Z,280.181818181818,210.00000000000003,4340,70.18181818181799,245.090909090909,174.21372940047598,35.78627059952403
2026-06-30T07:30:00Z,280.181818181818,-40,4341,320.181818181818,120.09090909090901,174.21372940047598,-214.21372940047598
2026-06-30T07:35:00Z,298.6315789473679,0,4342,298.6315789473679,149.31578947368396,177.68965163165757,-177.68965163165757
2026-06-30T07:40:00Z,298.6315789473679,80,4343,218.63157894736793,189.31578947368396,177.68965163165757,-97.68965163165757
2026-06-30T07:45:00Z,298.6315789473679,20,4344,278.6315789473679,159.31578947368396,177.68965163165757,-157.68965163165757
2026-06-30T07:50:00Z,313.805263157894,0,4345,313.805263157894,156.902631578947,180.54836329445476,-180.54836329445476
2026-06-30T07:55:00Z,374.5,-40,4346,414.5,167.25,191.98320994564403,-231.98320994564403
2026-06-30T08:00:00Z,374.5,20,4347,354.5,197.25,191.98320994564403,-171.98320994564403
2026-06-30T08:05:00Z,614.7,40,4348,574.7,327.35,237.2367246410107,-197.2367246410107
2026-06-30T08:10:00Z,975,220,4349,755,597.5,305.1169966840607,-85.11699668406075
2026-06-30T08:15:00Z,202.56,590,4350,-387.44,396.28,159.58983227403144,430.41016772596856
2026-06-30T08:20:00Z,202.56,540,4351,-337.44,371.28,159.58983227403144,380.41016772596856
2026-06-30T08:25:00Z,202.56,140,4352,62.56,171.28,159.58983227403144,-19.589832274031437
2026-06-30T08:30:00Z,202.56,130,4353,72.56,166.28,159.58983227403144,-29.589832274031437
2026-06-30T08:35:00Z,202.56,60,4354,142.56,131.28,159.58983227403144,-99.58983227403144
2026-06-30T08:40:00Z,287.27777777777794,110,4355,177.27777777777794,198.63888888888897,175.55060330494518,-65.5506033049452
2026-06-30T08:45:00Z,287.27777777777794,70,4356,217.27777777777794,178.63888888888897,175.55060330494518,-105.5506033049452
2026-06-30T08:50:00Z,287.27777777777794,140,4357,147.27777777777794,213.63888888888897,175.55060330494518,-35.55060330494519
2026-06-30T08:55:00Z,248.56666666666698,210.00000000000003,4358,38.56666666666695,229.2833333333335,168.25745661243633,41.742543387563714
2026-06-30T09:00:00Z,190.5,290.00000000000006,4359,-99.50000000000006,240.25000000000003,157.31773657367287,132.68226342632718
2026-06-30T09:05:00Z,190.5,180,4360,10.5,185.25,157.3177365736729,22.682263426327108
2026-06-30T09:10:00Z,190.5,200,4361,-9.5,195.25,157.3177365736729,42.682263426327104
2026-06-30T09:15:00Z,190.5,490,4362,-299.5,340.25,157.3177365736729,332.6822634263271
2026-06-30T09:20:00Z,190.5,390,4363,-199.5,290.25,157.31773657367287,232.68226342632713
2026-06-30T09:25:00Z,190.5,100,4364,90.5,145.25,157.3177365736729,-57.317736573672896
2026-06-30T09:30:00Z,535.8,90,4365,445.79999999999995,312.9,222.37201893966002,-132.37201893966002
2026-06-30T09:35:00Z,535.8,190,4366,345.79999999999995,362.9,222.37201893966005,-32.37201893966005
2026-06-30T09:40:00Z,568.714285714286,100,4367,468.714285714286,334.357142857143,228.57304771675803,-128.57304771675803
2026-06-30T09:45:00Z,578.3057142857139,80,4368,498.30571428571386,329.15285714285693,230.38006625883412,-150.38006625883412
2026-06-30T09:50:00Z,584.7,90,4369,494.70000000000005,337.35,231.58474528688498,-141.58474528688498
2026-06-30T09:55:00Z,610.08,120.00000000000001,4370,490.08000000000004,365.04,236.36631982047535,-116.36631982047534
2026-06-30T10:00:00Z,627,220,4371,407,423.5,239.55403617620226,-19.55403617620227
2026-06-30T10:05:00Z,501.6,230,4372,271.6,365.8,215.92876247595672,14.07123752404328
2026-06-30T10:10:00Z,418,50,4373,368,234,200.17858000912634,-150.17858000912634
2026-06-30T10:15:00Z,291.63684210526304,50,4374,241.63684210526304,170.81842105263152,176.3718480243536,-126.3718480243536
2026-06-30T10:20:00Z,207.39473684210503,110,4375,97.39473684210503,158.69736842105252,160.5006933678384,-50.5006933678384
2026-06-30T10:25:00Z,207.39473684210503,130,4376,77.39473684210503,168.69736842105252,160.50069336783838,-30.50069336783839
2026-06-30T10:30:00Z,207.39473684210503,20,4377,187.39473684210503,113.69736842105252,160.50069336783838,-140.50069336783838
2026-06-30T10:35:00Z,207.39473684210503,70,4378,137.39473684210503,138.69736842105252,160.50069336783838,-90.5006933678384
2026-06-30T10:40:00Z,207.39473684210503,150.00000000000003,4379,57.394736842105004,178.69736842105254,160.50069336783838,-10.500693367838364
2026-06-30T10:45:00Z,207.39473684210503,410.00000000000006,4380,-202.60526315789502,308.69736842105254,160.50069336783838,249.49930663216168
2026-06-30T10:50:00Z,207.39473684210503,300,4381,-92.60526315789497,253.69736842105252,160.50069336783838,139.49930663216162
2026-06-30T10:55:00Z,303.529411764706,500,4382,-196.47058823529397,401.76470588235304,178.612399963776,321.387600036224
2026-06-30T11:00:00Z,303.529411764706,170,4383,133.52941176470603,236.764705882353,178.61239996377606,-8.612399963776042
2026-06-30T11:05:00Z,303.529411764706,380,4384,-76.47058823529397,341.76470588235304,178.61239996377603,201.38760003622397
2026-06-30T11:10:00Z,6357.171764705881,180,4385,6177.171764705881,3268.5858823529406,1319.114453166597,-1139.114453166597
2026-06-30T11:15:00Z,6968.18086021505,190,4386,6778.18086021505,3579.090430107525,1434.228146266626,-1244.228146266626
2026-06-30T11:20:00Z,2396.70430107527,160,4387,2236.70430107527,1278.352150537635,572.9651085957,-412.96510859570003
2026-06-30T11:25:00Z,2396.70430107527,530,4388,1866.70430107527,1463.352150537635,572.9651085957,-42.96510859570003
2026-06-30T11:30:00Z,2396.70430107527,380,4389,2016.70430107527,1388.352150537635,572.9651085957,-192.96510859570003
2026-06-30T11:35:00Z,2396.70430107527,90,4390,2306.70430107527,1243.352150537635,572.9651085957,-482.96510859570003
2026-06-30T11:40:00Z,2396.70430107527,70,4391,2326.70430107527,1233.352150537635,572.9651085957,-502.96510859570003
2026-06-30T11:45:00Z,2396.70430107527,70,4392,2326.70430107527,1233.352150537635,572.9651085957,-502.96510859570003
